"","xbin","zbin","vai"
"1136",41,22,0.43736599476869
"1137",41,23,0
"1138",41,24,0.0218682997384345
"1139",41,25,2.29617147253562
"1140",41,26,1.24649308509077
"1141",41,27,0.481102594245559
"1142",41,28,0.0218682997384345
"1143",41,29,0.087473198953738
"1145",41,30,0
"1146",41,31,0
"1153",42,0,0
"1154",42,1,0
"1165",42,2,0.203389830508475
"1176",42,3,2.82485875706215
"1179",42,4,0.564971751412429
"1180",42,5,0
"1181",42,6,0
"1182",42,7,0
"1183",42,8,0
"1184",42,9,0
"1155",42,10,0
"1156",42,11,3.29943502824859
"1157",42,12,0.0225988700564972
"1158",42,13,0
"1159",42,14,0
"1160",42,15,0
"1161",42,16,0
"1162",42,17,0
"1163",42,18,0
"1164",42,19,0.632768361581921
"1166",42,20,0.0677966101694915
"1167",42,21,0
"1168",42,22,0.15819209039548
"1169",42,23,0
"1170",42,24,0
"1171",42,25,0.225988700564972
"1172",42,26,0
"1173",42,27,0
"1174",42,28,0
"1175",42,29,0
"1177",42,30,0
"1178",42,31,0
"1185",43,0,0
"1186",43,1,0
"1197",43,2,0.31638418079096
"1208",43,3,1.44632768361582
"1211",43,4,0
"1212",43,5,0
"1213",43,6,0
"1214",43,7,0
"1215",43,8,0
"1216",43,9,0
"1187",43,10,0
"1188",43,11,0
"1189",43,12,0
"1190",43,13,0
"1191",43,14,0
"1192",43,15,0
"1193",43,16,0
"1194",43,17,0
"1195",43,18,0.0225988700564972
"1196",43,19,0.406779661016949
"1198",43,20,1.01694915254237
"1199",43,21,0.971751412429379
"1200",43,22,0.564971751412429
"1201",43,23,1.17514124293785
"1202",43,24,0
"1203",43,25,0.632768361581921
"1204",43,26,0.406779661016949
"1205",43,27,0.88135593220339
"1206",43,28,0.15819209039548
"1207",43,29,0
"1209",43,30,0
"1210",43,31,0
"1217",44,0,0
"1218",44,1,0
"1229",44,2,4.26431844899473
"1240",44,3,0.984073488229552
"1243",44,4,0.0656048992153035
"1244",44,5,0.306156196338083
"1245",44,6,0
"1246",44,7,0
"1247",44,8,0
"1248",44,9,0
"1219",44,10,0
"1220",44,11,0
"1221",44,12,0
"1222",44,13,0
"1223",44,14,0
"1224",44,15,0
"1225",44,16,0
"1226",44,17,0
"1227",44,18,0.393629395291821
"1228",44,19,0.153078098169041
"1230",44,20,0
"1231",44,21,0
"1232",44,22,0
"1233",44,23,0.240551297122779
"1234",44,24,0
"1235",44,25,0.502970893983993
"1236",44,26,0.043736599476869
"1237",44,27,0.743522191106773
"1238",44,28,0
"1239",44,29,0
"1241",44,30,0.0218682997384345
"1242",44,31,0
"1249",45,0,0
"1250",45,1,0
"1261",45,2,5.80790960451977
"1272",45,3,1.35593220338983
"1275",45,4,0.474576271186441
"1276",45,5,0.293785310734463
"1277",45,6,0.0677966101694915
"1278",45,7,0
"1279",45,8,0
"1280",45,9,0
"1251",45,10,0
"1252",45,11,0
"1253",45,12,0
"1254",45,13,0
"1255",45,14,0
"1256",45,15,0
"1257",45,16,0
"1258",45,17,0
"1259",45,18,0
"1260",45,19,0
"1262",45,20,0
"1263",45,21,0
"1264",45,22,0
"1265",45,23,0
"1266",45,24,0
"1267",45,25,0
"1268",45,26,0
"1269",45,27,0
"1270",45,28,0
"1271",45,29,0
"1273",45,30,0
"1274",45,31,0
"1281",46,0,0
"1282",46,1,0
"1293",46,2,3.53541076487252
"1304",46,3,3.71671388101983
"1307",46,4,0.679886685552408
"1308",46,5,0.0679886685552408
"1309",46,6,0
"1310",46,7,0
"1311",46,8,0
"1312",46,9,0
"1283",46,10,0
"1284",46,11,0
"1285",46,12,0
"1286",46,13,0
"1287",46,14,0
"1288",46,15,0
"1289",46,16,0
"1290",46,17,0
"1291",46,18,0
"1292",46,19,0
"1294",46,20,0
"1295",46,21,0
"1296",46,22,0
"1297",46,23,0
"1298",46,24,0
"1299",46,25,0
"1300",46,26,0
"1301",46,27,0
"1302",46,28,0
"1303",46,29,0
"1305",46,30,0
"1306",46,31,0
"1313",47,0,0
"1314",47,1,0
"1325",47,2,0
"1336",47,3,2.53107344632768
"1339",47,4,3.63841807909604
"1340",47,5,1.26553672316384
"1341",47,6,0.451977401129944
"1342",47,7,0
"1343",47,8,0
"1344",47,9,0
"1315",47,10,0
"1316",47,11,0
"1317",47,12,0
"1318",47,13,0
"1319",47,14,0
"1320",47,15,0
"1321",47,16,0
"1322",47,17,0
"1323",47,18,0
"1324",47,19,0
"1326",47,20,0
"1327",47,21,0
"1328",47,22,0.0225988700564972
"1329",47,23,0.0903954802259887
"1330",47,24,0
"1331",47,25,0
"1332",47,26,0
"1333",47,27,0
"1334",47,28,0
"1335",47,29,0
"1337",47,30,0
"1338",47,31,0
"1345",48,0,0
"1346",48,1,0
"1357",48,2,3.95480225988701
"1368",48,3,0.745762711864407
"1371",48,4,2.3728813559322
"1372",48,5,0
"1373",48,6,0.858757062146893
"1374",48,7,0
"1375",48,8,0
"1376",48,9,0
"1347",48,10,0
"1348",48,11,0
"1349",48,12,0
"1350",48,13,0
"1351",48,14,0
"1352",48,15,0
"1353",48,16,0
"1354",48,17,0
"1355",48,18,0
"1356",48,19,0
"1358",48,20,0
"1359",48,21,0
"1360",48,22,0.0451977401129944
"1361",48,23,0
"1362",48,24,0.0225988700564972
"1363",48,25,0
"1364",48,26,0
"1365",48,27,0
"1366",48,28,0
"1367",48,29,0
"1369",48,30,0
"1370",48,31,0
"1377",49,0,0
"1378",49,1,0
"1389",49,2,0.785140966165308
"1400",49,3,1.92152920666773
"1403",49,4,2.97527102967906
"1404",49,5,1.15704984487519
"1405",49,6,0.371908878709883
"1406",49,7,0
"1407",49,8,0
"1408",49,9,0
"1379",49,10,0
"1380",49,11,0
"1381",49,12,0
"1382",49,13,0
"1383",49,14,0
"1384",49,15,0
"1385",49,16,0
"1386",49,17,0
"1387",49,18,0
"1388",49,19,0
"1390",49,20,0
"1391",49,21,0.0206616043727713
"1392",49,22,0.0206616043727713
"1393",49,23,0
"1394",49,24,0
"1395",49,25,0
"1396",49,26,0
"1397",49,27,0
"1398",49,28,0
"1399",49,29,0
"1401",49,30,0
"1402",49,31,0
"1441",50,0,0
"1442",50,1,0
"1453",50,2,1.06515580736544
"1464",50,3,6.05099150141643
"1467",50,4,0.158640226628895
"1468",50,5,0.589235127478754
"1469",50,6,0.0906515580736544
"1470",50,7,0.0453257790368272
"1471",50,8,0
"1472",50,9,0
"1443",50,10,0
"1444",50,11,0
"1445",50,12,0
"1446",50,13,0
"1447",50,14,0
"1448",50,15,0
"1449",50,16,0
"1450",50,17,0
"1451",50,18,0
"1452",50,19,0
"1454",50,20,0
"1455",50,21,0
"1456",50,22,0
"1457",50,23,0
"1458",50,24,0
"1459",50,25,0
"1460",50,26,0
"1461",50,27,0
"1462",50,28,0
"1463",50,29,0
"1465",50,30,0
"1466",50,31,0
